C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 175, total loss=359813200478208.0000, content_loss=4110975390.6250, style loss=359809050000000.0000, tv loss=40781112.0000
L-BFGS | iteration: 176, total loss=355457298333696.0000, content_loss=4113984375.0000, style loss=355453125000000.0000, tv loss=40794200.0000
L-BFGS | iteration: 177, total loss=368107017207808.0000, content_loss=4106774609.3750, style loss=368102887500000.0000, tv loss=40881048.0000
L-BFGS | iteration: 178, total loss=353576673083392.0000, content_loss=4113058593.7500, style loss=353572500000000.0000, tv loss=40820880.0000
L-BFGS | iteration: 179, total loss=351528376336384.0000, content_loss=4115498046.8750, style loss=351524212500000.0000, tv loss=40828384.0000
L-BFGS | iteration: 180, total loss=348503544954880.0000, content_loss=4111933203.1250, style loss=348499387500000.0000, tv loss=40844680.0000
L-BFGS | iteration: 181, total loss=344499830128640.0000, content_loss=4113117578.1250, style loss=344495662500000.0000, tv loss=40878712.0000
L-BFGS | iteration: 182, total loss=341764405723136.0000, content_loss=4107788671.8750, style loss=341760262500000.0000, tv loss=40921416.0000
L-BFGS | iteration: 183, total loss=337926919553024.0000, content_loss=4112382031.2500, style loss=337922775000000.0000, tv loss=40898384.0000
L-BFGS | iteration: 184, total loss=336686177320960.0000, content_loss=4115763281.2500, style loss=336682012500000.0000, tv loss=40934444.0000
