C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 193, total loss=48781357744128.0000, content_loss=1093374121.0938, style loss=48780253125000.0000, tv loss=8632096.0000
L-BFGS | iteration: 194, total loss=48541242228736.0000, content_loss=1094036914.0625, style loss=48540140625000.0000, tv loss=8639094.0000
L-BFGS | iteration: 195, total loss=48267878465536.0000, content_loss=1095119335.9375, style loss=48266775000000.0000, tv loss=8629083.0000
L-BFGS | iteration: 196, total loss=48048197599232.0000, content_loss=1096775781.2500, style loss=48047095312500.0000, tv loss=8644491.0000
L-BFGS | iteration: 197, total loss=47888281370624.0000, content_loss=1096278906.2500, style loss=47887176562500.0000, tv loss=8644056.0000
L-BFGS | iteration: 198, total loss=47464405008384.0000, content_loss=1096048632.8125, style loss=47463300000000.0000, tv loss=8653723.0000
L-BFGS | iteration: 199, total loss=47185978720256.0000, content_loss=1095962500.0000, style loss=47184876562500.0000, tv loss=8654118.0000
L-BFGS | iteration: 200, total loss=46984689876992.0000, content_loss=1096700878.9062, style loss=46983585937500.0000, tv loss=8663638.0000
L-BFGS | iteration: 201, total loss=46717659512832.0000, content_loss=1099832421.8750, style loss=46716553125000.0000, tv loss=8670163.0000
L-BFGS | iteration: 202, total loss=46481436311552.0000, content_loss=1101649121.0938, style loss=46480326562500.0000, tv loss=8681686.0000
L-BFGS | iteration: 203, total loss=46167484268544.0000, content_loss=1103559375.0000, style loss=46166371875000.0000, tv loss=8691172.0000
L-BFGS | iteration: 204, total loss=45942489219072.0000, content_loss=1103497363.2812, style loss=45941376562500.0000, tv loss=8704223.0000
L-BFGS | iteration: 205, total loss=45671100973056.0000, content_loss=1103191113.2812, style loss=45669989062500.0000, tv loss=8706144.0000
L-BFGS | iteration: 206, total loss=45397628157952.0000, content_loss=1103679980.4688, style loss=45396515625000.0000, tv loss=8715980.0000
L-BFGS | iteration: 207, total loss=45135261859840.0000, content_loss=1104624121.0938, style loss=45134151562500.0000, tv loss=8713270.0000
L-BFGS | iteration: 208, total loss=44962167128064.0000, content_loss=1105636328.1250, style loss=44961051562500.0000, tv loss=8725258.0000
L-BFGS | iteration: 209, total loss=44761746505728.0000, content_loss=1107390332.0312, style loss=44760632812500.0000, tv loss=8725650.0000
L-BFGS | iteration: 210, total loss=44542438932480.0000, content_loss=1108771386.7188, style loss=44541323437500.0000, tv loss=8737019.0000
L-BFGS | iteration: 211, total loss=44363656724480.0000, content_loss=1108614257.8125, style loss=44362542187500.0000, tv loss=8735684.0000
L-BFGS | iteration: 212, total loss=44125827104768.0000, content_loss=1108880664.0625, style loss=44124712500000.0000, tv loss=8745762.0000
L-BFGS | iteration: 213, total loss=43816945975296.0000, content_loss=1108320214.8438, style loss=43815829687500.0000, tv loss=8747036.0000
L-BFGS | iteration: 214, total loss=43627166302208.0000, content_loss=1111177539.0625, style loss=43626046875000.0000, tv loss=8768198.0000
L-BFGS | iteration: 215, total loss=43427777478656.0000, content_loss=1110437304.6875, style loss=43426659375000.0000, tv loss=8762200.0000
L-BFGS | iteration: 216, total loss=43272160411648.0000, content_loss=1110445507.8125, style loss=43271039062500.0000, tv loss=8746582.0000
L-BFGS | iteration: 217, total loss=43162194149376.0000, content_loss=1111396582.0312, style loss=43161075000000.0000, tv loss=8765328.0000
L-BFGS | iteration: 218, total loss=42974633263104.0000, content_loss=1112732812.5000, style loss=42973514062500.0000, tv loss=8771145.0000
L-BFGS | iteration: 219, total loss=42827824234496.0000, content_loss=1113899707.0312, style loss=42826701562500.0000, tv loss=8782070.0000
L-BFGS | iteration: 220, total loss=42593555578880.0000, content_loss=1114473046.8750, style loss=42592429687500.0000, tv loss=8793616.0000
L-BFGS | iteration: 221, total loss=42271936348160.0000, content_loss=1116745507.8125, style loss=42270810937500.0000, tv loss=8812538.0000
L-BFGS | iteration: 222, total loss=42026561175552.0000, content_loss=1117016308.5938, style loss=42025439062500.0000, tv loss=8799506.0000
L-BFGS | iteration: 223, total loss=41921200259072.0000, content_loss=1117780761.7188, style loss=41920078125000.0000, tv loss=8805168.0000
L-BFGS | iteration: 224, total loss=41760881377280.0000, content_loss=1119308984.3750, style loss=41759751562500.0000, tv loss=8815698.0000
L-BFGS | iteration: 225, total loss=41596368191488.0000, content_loss=1119618359.3750, style loss=41595239062500.0000, tv loss=8816454.0000
L-BFGS | iteration: 226, total loss=41315395960832.0000, content_loss=1118730371.0938, style loss=41314265625000.0000, tv loss=8822008.0000
L-BFGS | iteration: 227, total loss=41114249723904.0000, content_loss=1120696679.6875, style loss=41113120312500.0000, tv loss=8830346.0000
L-BFGS | iteration: 228, total loss=40939984781312.0000, content_loss=1121277148.4375, style loss=40938857812500.0000, tv loss=8844190.0000
L-BFGS | iteration: 229, total loss=40825593528320.0000, content_loss=1121866210.9375, style loss=40824464062500.0000, tv loss=8843038.0000
L-BFGS | iteration: 230, total loss=40720178085888.0000, content_loss=1122258203.1250, style loss=40719046875000.0000, tv loss=8848542.0000
L-BFGS | iteration: 231, total loss=40558730936320.0000, content_loss=1123388964.8438, style loss=40557600000000.0000, tv loss=8853442.0000
L-BFGS | iteration: 232, total loss=40323149463552.0000, content_loss=1123689257.8125, style loss=40322015625000.0000, tv loss=8859320.0000
L-BFGS | iteration: 233, total loss=40066067988480.0000, content_loss=1124488671.8750, style loss=40064934375000.0000, tv loss=8875130.0000
L-BFGS | iteration: 234, total loss=39895506616320.0000, content_loss=1124472167.9688, style loss=39894375000000.0000, tv loss=8867260.0000
L-BFGS | iteration: 235, total loss=39735972069376.0000, content_loss=1125538183.5938, style loss=39734840625000.0000, tv loss=8879672.0000
L-BFGS | iteration: 236, total loss=39520661667840.0000, content_loss=1126668750.0000, style loss=39519525000000.0000, tv loss=8891415.0000
L-BFGS | iteration: 237, total loss=39444446969856.0000, content_loss=1126760742.1875, style loss=39443310937500.0000, tv loss=8904528.0000
L-BFGS | iteration: 238, total loss=39259885010944.0000, content_loss=1127790625.0000, style loss=39258747656250.0000, tv loss=8895720.0000
L-BFGS | iteration: 239, total loss=39112459419648.0000, content_loss=1128559375.0000, style loss=39111323437500.0000, tv loss=8896391.0000
L-BFGS | iteration: 240, total loss=38933924675584.0000, content_loss=1129520214.8438, style loss=38932788281250.0000, tv loss=8902758.0000
L-BFGS | iteration: 241, total loss=38721139245056.0000, content_loss=1130448437.5000, style loss=38719999218750.0000, tv loss=8915750.0000
L-BFGS | iteration: 242, total loss=38538779295744.0000, content_loss=1130061230.4688, style loss=38537641406250.0000, tv loss=8922976.0000
L-BFGS | iteration: 243, total loss=38385003528192.0000, content_loss=1130483691.4062, style loss=38383863281250.0000, tv loss=8924166.0000
L-BFGS | iteration: 244, total loss=38277558042624.0000, content_loss=1130397949.2188, style loss=38276416406250.0000, tv loss=8938668.0000
L-BFGS | iteration: 245, total loss=38166866165760.0000, content_loss=1130658886.7188, style loss=38165725781250.0000, tv loss=8939115.0000
L-BFGS | iteration: 246, total loss=37985751924736.0000, content_loss=1131352050.7812, style loss=37984610156250.0000, tv loss=8944401.0000
L-BFGS | iteration: 247, total loss=37812707524608.0000, content_loss=1131469433.5938, style loss=37811568750000.0000, tv loss=8949025.0000
L-BFGS | iteration: 248, total loss=37657329532928.0000, content_loss=1132611718.7500, style loss=37656187500000.0000, tv loss=8951022.0000
L-BFGS | iteration: 249, total loss=37574483640320.0000, content_loss=1133009082.0312, style loss=37573342968750.0000, tv loss=8965134.0000
L-BFGS | iteration: 250, total loss=37422972796928.0000, content_loss=1133858593.7500, style loss=37421831250000.0000, tv loss=8964728.0000
L-BFGS | iteration: 251, total loss=37266298765312.0000, content_loss=1135056933.5938, style loss=37265153906250.0000, tv loss=8969262.0000
L-BFGS | iteration: 252, total loss=37112925650944.0000, content_loss=1135781250.0000, style loss=37111778906250.0000, tv loss=8974396.0000
L-BFGS | iteration: 253, total loss=36950220210176.0000, content_loss=1137218847.6562, style loss=36949075781250.0000, tv loss=8981952.0000
L-BFGS | iteration: 254, total loss=36808754724864.0000, content_loss=1137416308.5938, style loss=36807611718750.0000, tv loss=8991705.0000
L-BFGS | iteration: 255, total loss=36683294703616.0000, content_loss=1137888183.5938, style loss=36682150781250.0000, tv loss=8986946.0000
L-BFGS | iteration: 256, total loss=36566709829632.0000, content_loss=1138362500.0000, style loss=36565563281250.0000, tv loss=9000802.0000
L-BFGS | iteration: 257, total loss=36492843941888.0000, content_loss=1138185156.2500, style loss=36491700000000.0000, tv loss=9001731.0000
L-BFGS | iteration: 258, total loss=36304007987200.0000, content_loss=1138585937.5000, style loss=36302861718750.0000, tv loss=9016398.0000
L-BFGS | iteration: 259, total loss=36183279140864.0000, content_loss=1138443945.3125, style loss=36182135156250.0000, tv loss=9010739.0000
L-BFGS | iteration: 260, total loss=36043009032192.0000, content_loss=1138888281.2500, style loss=36041861718750.0000, tv loss=9017546.0000
L-BFGS | iteration: 261, total loss=35874918105088.0000, content_loss=1142770898.4375, style loss=35873767968750.0000, tv loss=9048668.0000
L-BFGS | iteration: 262, total loss=35707208859648.0000, content_loss=1140915527.3438, style loss=35706060937500.0000, tv loss=9034220.0000
L-BFGS | iteration: 263, total loss=35596101746688.0000, content_loss=1140974902.3438, style loss=35594950781250.0000, tv loss=9035320.0000
L-BFGS | iteration: 264, total loss=35469140164608.0000, content_loss=1141473535.1562, style loss=35467992187500.0000, tv loss=9045369.0000
L-BFGS | iteration: 265, total loss=35370179756032.0000, content_loss=1144188867.1875, style loss=35369025000000.0000, tv loss=9052782.0000
L-BFGS | iteration: 266, total loss=35289061916672.0000, content_loss=1143877734.3750, style loss=35287910156250.0000, tv loss=9056884.0000
L-BFGS | iteration: 267, total loss=35140598235136.0000, content_loss=1143154882.8125, style loss=35139447656250.0000, tv loss=9059353.0000
L-BFGS | iteration: 268, total loss=35038062182400.0000, content_loss=1143886816.4062, style loss=35036910937500.0000, tv loss=9063545.0000
L-BFGS | iteration: 269, total loss=34874840842240.0000, content_loss=1146133886.7188, style loss=34873685156250.0000, tv loss=9080348.0000
L-BFGS | iteration: 270, total loss=34734459584512.0000, content_loss=1146677636.7188, style loss=34733303906250.0000, tv loss=9082757.0000
L-BFGS | iteration: 271, total loss=34632684797952.0000, content_loss=1146996972.6562, style loss=34631528906250.0000, tv loss=9088149.0000
L-BFGS | iteration: 272, total loss=34512335536128.0000, content_loss=1147323730.4688, style loss=34511179687500.0000, tv loss=9090784.0000
L-BFGS | iteration: 273, total loss=34439455309824.0000, content_loss=1147403515.6250, style loss=34438300781250.0000, tv loss=9101175.0000
L-BFGS | iteration: 274, total loss=34308517527552.0000, content_loss=1147100488.2812, style loss=34307362500000.0000, tv loss=9098750.0000
L-BFGS | iteration: 275, total loss=34202611351552.0000, content_loss=1147012988.2812, style loss=34201455468750.0000, tv loss=9104414.0000
L-BFGS | iteration: 276, total loss=34085531549696.0000, content_loss=1147974707.0312, style loss=34084375781250.0000, tv loss=9111866.0000
L-BFGS | iteration: 277, total loss=33941648048128.0000, content_loss=1148112500.0000, style loss=33940492968750.0000, tv loss=9117270.0000
L-BFGS | iteration: 278, total loss=33786649640960.0000, content_loss=1149628125.0000, style loss=33785491406250.0000, tv loss=9124876.0000
L-BFGS | iteration: 279, total loss=33686013607936.0000, content_loss=1150055078.1250, style loss=33684855468750.0000, tv loss=9130101.0000
L-BFGS | iteration: 280, total loss=33537090650112.0000, content_loss=1150841992.1875, style loss=33535931250000.0000, tv loss=9140972.0000
L-BFGS | iteration: 281, total loss=33426715443200.0000, content_loss=1151899902.3438, style loss=33425554687500.0000, tv loss=9147500.0000
L-BFGS | iteration: 282, total loss=33321004302336.0000, content_loss=1152377148.4375, style loss=33319844531250.0000, tv loss=9154304.0000
L-BFGS | iteration: 283, total loss=33206092955648.0000, content_loss=1152816503.9062, style loss=33204930468750.0000, tv loss=9158698.0000
L-BFGS | iteration: 284, total loss=33140873625600.0000, content_loss=1153278906.2500, style loss=33139710937500.0000, tv loss=9168020.0000
L-BFGS | iteration: 285, total loss=33023410044928.0000, content_loss=1153930175.7812, style loss=33022249218750.0000, tv loss=9163818.0000
L-BFGS | iteration: 286, total loss=32905537519616.0000, content_loss=1153974121.0938, style loss=32904375000000.0000, tv loss=9175076.0000
L-BFGS | iteration: 287, total loss=32778001317888.0000, content_loss=1154990722.6562, style loss=32776837500000.0000, tv loss=9179676.0000
L-BFGS | iteration: 288, total loss=32697269354496.0000, content_loss=1154953710.9375, style loss=32696104687500.0000, tv loss=9180986.0000
L-BFGS | iteration: 289, total loss=32649485746176.0000, content_loss=1155499316.4062, style loss=32648322656250.0000, tv loss=9183172.0000
L-BFGS | iteration: 290, total loss=32532890386432.0000, content_loss=1156594726.5625, style loss=32531723437500.0000, tv loss=9193468.0000
L-BFGS | iteration: 291, total loss=32374341500928.0000, content_loss=1157304785.1562, style loss=32373175781250.0000, tv loss=9196846.0000
L-BFGS | iteration: 292, total loss=32256903086080.0000, content_loss=1158713964.8438, style loss=32255735156250.0000, tv loss=9222322.0000
L-BFGS | iteration: 293, total loss=32141014466560.0000, content_loss=1158604589.8438, style loss=32139848437500.0000, tv loss=9210925.0000
L-BFGS | iteration: 294, total loss=32069352685568.0000, content_loss=1158513281.2500, style loss=32068185937500.0000, tv loss=9214030.0000
L-BFGS | iteration: 295, total loss=32015430713344.0000, content_loss=1158971484.3750, style loss=32014263281250.0000, tv loss=9219130.0000
L-BFGS | iteration: 296, total loss=31912011759616.0000, content_loss=1159177246.0938, style loss=31910842968750.0000, tv loss=9229396.0000
L-BFGS | iteration: 297, total loss=31789078806528.0000, content_loss=1160354882.8125, style loss=31787910937500.0000, tv loss=9235062.0000
L-BFGS | iteration: 298, total loss=31697112399872.0000, content_loss=1160558300.7812, style loss=31695944531250.0000, tv loss=9242880.0000
L-BFGS | iteration: 299, total loss=31622506217472.0000, content_loss=1160954589.8438, style loss=31621335937500.0000, tv loss=9244187.0000
L-BFGS | iteration: 300, total loss=31563135844352.0000, content_loss=1161267382.8125, style loss=31561966406250.0000, tv loss=9249189.0000
L-BFGS | iteration: 301, total loss=31428372856832.0000, content_loss=1162805468.7500, style loss=31427203125000.0000, tv loss=9259196.0000
L-BFGS | iteration: 302, total loss=31336286912512.0000, content_loss=1162217285.1562, style loss=31335117187500.0000, tv loss=9261200.0000
L-BFGS | iteration: 303, total loss=31236542169088.0000, content_loss=1163151855.4688, style loss=31235369531250.0000, tv loss=9262724.0000
L-BFGS | iteration: 304, total loss=31183373074432.0000, content_loss=1163838769.5312, style loss=31182201562500.0000, tv loss=9278816.0000
L-BFGS | iteration: 305, total loss=31120225730560.0000, content_loss=1164113574.2188, style loss=31119053906250.0000, tv loss=9278244.0000
L-BFGS | iteration: 306, total loss=31037816045568.0000, content_loss=1164110742.1875, style loss=31036642968750.0000, tv loss=9281332.0000
L-BFGS | iteration: 307, total loss=30909627629568.0000, content_loss=1164810449.2188, style loss=30908456250000.0000, tv loss=9293991.0000
L-BFGS | iteration: 308, total loss=30805090893824.0000, content_loss=1165135351.5625, style loss=30803915625000.0000, tv loss=9298644.0000
L-BFGS | iteration: 309, total loss=30719883608064.0000, content_loss=1166029785.1562, style loss=30718708593750.0000, tv loss=9302158.0000
L-BFGS | iteration: 310, total loss=30658692907008.0000, content_loss=1166762597.6562, style loss=30657517968750.0000, tv loss=9310356.0000
L-BFGS | iteration: 311, total loss=30593553268736.0000, content_loss=1167122265.6250, style loss=30592375781250.0000, tv loss=9308848.0000
L-BFGS | iteration: 312, total loss=30492481028096.0000, content_loss=1167475292.9688, style loss=30491303906250.0000, tv loss=9318701.0000
L-BFGS | iteration: 313, total loss=30366255546368.0000, content_loss=1168059082.0312, style loss=30365078906250.0000, tv loss=9325139.0000
L-BFGS | iteration: 314, total loss=30251314839552.0000, content_loss=1168912109.3750, style loss=30250139062500.0000, tv loss=9329408.0000
L-BFGS | iteration: 315, total loss=30161196023808.0000, content_loss=1170193750.0000, style loss=30160017187500.0000, tv loss=9341556.0000
L-BFGS | iteration: 316, total loss=30104726011904.0000, content_loss=1170457128.9062, style loss=30103546875000.0000, tv loss=9339652.0000
L-BFGS | iteration: 317, total loss=30032206495744.0000, content_loss=1171883496.0938, style loss=30031026562500.0000, tv loss=9360699.0000
L-BFGS | iteration: 318, total loss=29920080166912.0000, content_loss=1172441113.2812, style loss=29918899218750.0000, tv loss=9358798.0000
L-BFGS | iteration: 319, total loss=29859556360192.0000, content_loss=1171624023.4375, style loss=29858376562500.0000, tv loss=9356318.0000
L-BFGS | iteration: 320, total loss=29766084198400.0000, content_loss=1171153320.3125, style loss=29764905468750.0000, tv loss=9366762.0000
L-BFGS | iteration: 321, total loss=29680633643008.0000, content_loss=1171303417.9688, style loss=29679452343750.0000, tv loss=9370971.0000
L-BFGS | iteration: 322, total loss=29591349493760.0000, content_loss=1172148925.7812, style loss=29590169531250.0000, tv loss=9382615.0000
L-BFGS | iteration: 323, total loss=29514830708736.0000, content_loss=1173151171.8750, style loss=29513650781250.0000, tv loss=9390148.0000
L-BFGS | iteration: 324, total loss=29400867274752.0000, content_loss=1173443066.4062, style loss=29399683593750.0000, tv loss=9394267.0000
L-BFGS | iteration: 325, total loss=29319288061952.0000, content_loss=1173850878.9062, style loss=29318104687500.0000, tv loss=9400439.0000
L-BFGS | iteration: 326, total loss=29262539128832.0000, content_loss=1174346386.7188, style loss=29261355468750.0000, tv loss=9396249.0000
L-BFGS | iteration: 327, total loss=29213287514112.0000, content_loss=1174525000.0000, style loss=29212103906250.0000, tv loss=9409028.0000
L-BFGS | iteration: 328, total loss=29155697623040.0000, content_loss=1174580175.7812, style loss=29154515625000.0000, tv loss=9408922.0000
L-BFGS | iteration: 329, total loss=29052282863616.0000, content_loss=1174853027.3438, style loss=29051100000000.0000, tv loss=9414546.0000
L-BFGS | iteration: 330, total loss=28960180142080.0000, content_loss=1175789453.1250, style loss=28958995312500.0000, tv loss=9429365.0000
L-BFGS | iteration: 331, total loss=28888220565504.0000, content_loss=1175901562.5000, style loss=28887035156250.0000, tv loss=9434660.0000
L-BFGS | iteration: 332, total loss=28819354288128.0000, content_loss=1176614550.7812, style loss=28818166406250.0000, tv loss=9437311.0000
L-BFGS | iteration: 333, total loss=28745175924736.0000, content_loss=1176771093.7500, style loss=28743989062500.0000, tv loss=9449240.0000
L-BFGS | iteration: 334, total loss=28639638847488.0000, content_loss=1177599609.3750, style loss=28638450000000.0000, tv loss=9448154.0000
L-BFGS | iteration: 335, total loss=28582548078592.0000, content_loss=1178103808.5938, style loss=28581358593750.0000, tv loss=9454918.0000
L-BFGS | iteration: 336, total loss=28495350595584.0000, content_loss=1178235253.9062, style loss=28494161718750.0000, tv loss=9463254.0000
L-BFGS | iteration: 337, total loss=28390327320576.0000, content_loss=1178783398.4375, style loss=28389138281250.0000, tv loss=9472503.0000
L-BFGS | iteration: 338, total loss=28299833114624.0000, content_loss=1178925195.3125, style loss=28298643750000.0000, tv loss=9482011.0000
L-BFGS | iteration: 339, total loss=28248178163712.0000, content_loss=1179280859.3750, style loss=28246989843750.0000, tv loss=9482240.0000
L-BFGS | iteration: 340, total loss=28206455324672.0000, content_loss=1179445898.4375, style loss=28205266406250.0000, tv loss=9494116.0000
L-BFGS | iteration: 341, total loss=28136980873216.0000, content_loss=1180122753.9062, style loss=28135790625000.0000, tv loss=9492748.0000
L-BFGS | iteration: 342, total loss=28056448139264.0000, content_loss=1180350683.5938, style loss=28055257031250.0000, tv loss=9498088.0000
L-BFGS | iteration: 343, total loss=27959247241216.0000, content_loss=1181969335.9375, style loss=27958054687500.0000, tv loss=9514816.0000
L-BFGS | iteration: 344, total loss=27880784396288.0000, content_loss=1181796093.7500, style loss=27879590625000.0000, tv loss=9512813.0000
L-BFGS | iteration: 345, total loss=27837272686592.0000, content_loss=1181772460.9375, style loss=27836078906250.0000, tv loss=9516887.0000
L-BFGS | iteration: 346, total loss=27748875632640.0000, content_loss=1182807226.5625, style loss=27747682031250.0000, tv loss=9531098.0000
L-BFGS | iteration: 347, total loss=27687506673664.0000, content_loss=1182755273.4375, style loss=27686313281250.0000, tv loss=9533566.0000
L-BFGS | iteration: 348, total loss=27619821092864.0000, content_loss=1183155957.0312, style loss=27618628125000.0000, tv loss=9536826.0000
L-BFGS | iteration: 349, total loss=27544436867072.0000, content_loss=1183443750.0000, style loss=27543243750000.0000, tv loss=9553282.0000
L-BFGS | iteration: 350, total loss=27481285328896.0000, content_loss=1183829199.2188, style loss=27480091406250.0000, tv loss=9545389.0000
L-BFGS | iteration: 351, total loss=27429011718144.0000, content_loss=1184557226.5625, style loss=27427816406250.0000, tv loss=9554749.0000
L-BFGS | iteration: 352, total loss=27356131491840.0000, content_loss=1185249804.6875, style loss=27354935156250.0000, tv loss=9569238.0000
L-BFGS | iteration: 353, total loss=27300902993920.0000, content_loss=1185960644.5312, style loss=27299704687500.0000, tv loss=9571827.0000
L-BFGS | iteration: 354, total loss=27236551884800.0000, content_loss=1186309863.2812, style loss=27235354687500.0000, tv loss=9576805.0000
L-BFGS | iteration: 355, total loss=27170760032256.0000, content_loss=1186520605.4688, style loss=27169563281250.0000, tv loss=9578537.0000
L-BFGS | iteration: 356, total loss=27087633121280.0000, content_loss=1186667382.8125, style loss=27086435156250.0000, tv loss=9593756.0000
L-BFGS | iteration: 357, total loss=27006248943616.0000, content_loss=1186814941.4062, style loss=27005050781250.0000, tv loss=9598688.0000
L-BFGS | iteration: 358, total loss=26951821557760.0000, content_loss=1186684667.9688, style loss=26950624218750.0000, tv loss=9601592.0000
L-BFGS | iteration: 359, total loss=26902825795584.0000, content_loss=1186573632.8125, style loss=26901628125000.0000, tv loss=9618696.0000
L-BFGS | iteration: 360, total loss=26838023798784.0000, content_loss=1187584765.6250, style loss=26836825781250.0000, tv loss=9615085.0000
L-BFGS | iteration: 361, total loss=26790745604096.0000, content_loss=1187825390.6250, style loss=26789547656250.0000, tv loss=9616187.0000
L-BFGS | iteration: 362, total loss=26687488131072.0000, content_loss=1189179492.1875, style loss=26686289062500.0000, tv loss=9636750.0000
L-BFGS | iteration: 363, total loss=26628981784576.0000, content_loss=1189062304.6875, style loss=26627782031250.0000, tv loss=9629432.0000
L-BFGS | iteration: 364, total loss=26587433009152.0000, content_loss=1189227929.6875, style loss=26586234375000.0000, tv loss=9634105.0000
L-BFGS | iteration: 365, total loss=26515452461056.0000, content_loss=1190023144.5312, style loss=26514253125000.0000, tv loss=9651842.0000
L-BFGS | iteration: 366, total loss=26467419291648.0000, content_loss=1190510937.5000, style loss=26466217968750.0000, tv loss=9654522.0000
L-BFGS | iteration: 367, total loss=26396957081600.0000, content_loss=1190591406.2500, style loss=26395755468750.0000, tv loss=9664203.0000
L-BFGS | iteration: 368, total loss=26326775889920.0000, content_loss=1191052246.0938, style loss=26325574218750.0000, tv loss=9668691.0000
L-BFGS | iteration: 369, total loss=26271004229632.0000, content_loss=1191485644.5312, style loss=26269802343750.0000, tv loss=9678162.0000
L-BFGS | iteration: 370, total loss=26215276609536.0000, content_loss=1191835449.2188, style loss=26214075000000.0000, tv loss=9680126.0000
L-BFGS | iteration: 371, total loss=26153519677440.0000, content_loss=1191875585.9375, style loss=26152317187500.0000, tv loss=9698559.0000
L-BFGS | iteration: 372, total loss=26100908425216.0000, content_loss=1192133203.1250, style loss=26099707031250.0000, tv loss=9694806.0000
L-BFGS | iteration: 373, total loss=26063960801280.0000, content_loss=1192259960.9375, style loss=26062757812500.0000, tv loss=9698946.0000
L-BFGS | iteration: 374, total loss=26002191286272.0000, content_loss=1192395800.7812, style loss=26000988281250.0000, tv loss=9708832.0000
L-BFGS | iteration: 375, total loss=25954023899136.0000, content_loss=1192880664.0625, style loss=25952819531250.0000, tv loss=9713142.0000
L-BFGS | iteration: 376, total loss=25891948199936.0000, content_loss=1192875878.9062, style loss=25890745312500.0000, tv loss=9718012.0000
L-BFGS | iteration: 377, total loss=25828475797504.0000, content_loss=1193749121.0938, style loss=25827271875000.0000, tv loss=9726494.0000
L-BFGS | iteration: 378, total loss=25777905074176.0000, content_loss=1193768750.0000, style loss=25776700781250.0000, tv loss=9729500.0000
L-BFGS | iteration: 379, total loss=25723578351616.0000, content_loss=1194080175.7812, style loss=25722375000000.0000, tv loss=9736814.0000
L-BFGS | iteration: 380, total loss=25639738408960.0000, content_loss=1194435742.1875, style loss=25638532031250.0000, tv loss=9751879.0000
L-BFGS | iteration: 381, total loss=25573636177920.0000, content_loss=1195216699.2188, style loss=25572431250000.0000, tv loss=9753964.0000
L-BFGS | iteration: 382, total loss=25534954209280.0000, content_loss=1195846484.3750, style loss=25533747656250.0000, tv loss=9776185.0000
L-BFGS | iteration: 383, total loss=25493761949696.0000, content_loss=1195877343.7500, style loss=25492556250000.0000, tv loss=9771690.0000
L-BFGS | iteration: 384, total loss=25445869289472.0000, content_loss=1195768066.4062, style loss=25444664062500.0000, tv loss=9770890.0000
L-BFGS | iteration: 385, total loss=25401097191424.0000, content_loss=1196060546.8750, style loss=25399891406250.0000, tv loss=9775285.0000
L-BFGS | iteration: 386, total loss=25330857279488.0000, content_loss=1196015917.9688, style loss=25329651562500.0000, tv loss=9784421.0000
L-BFGS | iteration: 387, total loss=25264765534208.0000, content_loss=1196672460.9375, style loss=25263557812500.0000, tv loss=9792380.0000
L-BFGS | iteration: 388, total loss=25226867900416.0000, content_loss=1196803125.0000, style loss=25225659375000.0000, tv loss=9798146.0000
L-BFGS | iteration: 389, total loss=25158563659776.0000, content_loss=1197217578.1250, style loss=25157355468750.0000, tv loss=9808122.0000
L-BFGS | iteration: 390, total loss=25099897929728.0000, content_loss=1198361523.4375, style loss=25098689062500.0000, tv loss=9822590.0000
L-BFGS | iteration: 391, total loss=25045732687872.0000, content_loss=1198257031.2500, style loss=25044525000000.0000, tv loss=9818753.0000
L-BFGS | iteration: 392, total loss=25006213955584.0000, content_loss=1198307421.8750, style loss=25005007031250.0000, tv loss=9835662.0000
L-BFGS | iteration: 393, total loss=24960378601472.0000, content_loss=1198726660.1562, style loss=24959167968750.0000, tv loss=9830095.0000
L-BFGS | iteration: 394, total loss=24919941316608.0000, content_loss=1198787988.2812, style loss=24918731250000.0000, tv loss=9828976.0000
L-BFGS | iteration: 395, total loss=24851041484800.0000, content_loss=1199132324.2188, style loss=24849832031250.0000, tv loss=9842504.0000
L-BFGS | iteration: 396, total loss=24780633800704.0000, content_loss=1199888671.8750, style loss=24779423437500.0000, tv loss=9851863.0000
L-BFGS | iteration: 397, total loss=24723496894464.0000, content_loss=1200147460.9375, style loss=24722287500000.0000, tv loss=9857754.0000
L-BFGS | iteration: 398, total loss=24690225577984.0000, content_loss=1200251562.5000, style loss=24689015625000.0000, tv loss=9866469.0000
L-BFGS | iteration: 399, total loss=24633094963200.0000, content_loss=1200925390.6250, style loss=24631882031250.0000, tv loss=9877999.0000
L-BFGS | iteration: 400, total loss=24570740342784.0000, content_loss=1201317871.0938, style loss=24569528906250.0000, tv loss=9882100.0000
L-BFGS | iteration: 401, total loss=24512229801984.0000, content_loss=1202025292.9688, style loss=24511017187500.0000, tv loss=9890650.0000
L-BFGS | iteration: 402, total loss=24464016277504.0000, content_loss=1202229785.1562, style loss=24462803906250.0000, tv loss=9892544.0000
