C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:208: UserWarning: The parameter 'pretrained' is deprecated since 0.13 and may be removed in the future, please use 'weights' instead.
  warnings.warn(
C:\Users\user\AppData\Roaming\Python\Python313\site-packages\torchvision\models\_utils.py:223: UserWarning: Arguments other than a weight enum or `None` for 'weights' are deprecated since 0.13 and may be removed in the future. The current behavior is equivalent to passing `weights=VGG19_Weights.IMAGENET1K_V1`. You can also use `weights=VGG19_Weights.DEFAULT` to get the most up-to-date weights.
  warnings.warn(msg)
Using VGG19 in the optimization procedure.
L-BFGS | iteration: 146, total loss=26574971731968.0000, content_loss=1239900292.9688, style loss=26573718750000.0000, tv loss=13190264.0000
L-BFGS | iteration: 147, total loss=26375213809664.0000, content_loss=1237000390.6250, style loss=26373963281250.0000, tv loss=13195694.0000
L-BFGS | iteration: 148, total loss=26182781239296.0000, content_loss=1239269238.2812, style loss=26181529687500.0000, tv loss=13214714.0000
L-BFGS | iteration: 149, total loss=25979030339584.0000, content_loss=1240520214.8438, style loss=25977775781250.0000, tv loss=13232363.0000
L-BFGS | iteration: 150, total loss=25739487346688.0000, content_loss=1243106933.5938, style loss=25738230468750.0000, tv loss=13257598.0000
L-BFGS | iteration: 151, total loss=25562089259008.0000, content_loss=1242023632.8125, style loss=25560834375000.0000, tv loss=13280531.0000
L-BFGS | iteration: 152, total loss=25504908312576.0000, content_loss=1245936230.4688, style loss=25503649218750.0000, tv loss=13255424.0000
L-BFGS | iteration: 153, total loss=25322063921152.0000, content_loss=1244169824.2188, style loss=25320808593750.0000, tv loss=13281412.0000
L-BFGS | iteration: 154, total loss=25211332198400.0000, content_loss=1243134570.3125, style loss=25210075781250.0000, tv loss=13298196.0000
L-BFGS | iteration: 155, total loss=25069258539008.0000, content_loss=1243130664.0625, style loss=25068002343750.0000, tv loss=13307066.0000
L-BFGS | iteration: 156, total loss=24824776753152.0000, content_loss=1242503710.9375, style loss=24823523437500.0000, tv loss=13326188.0000
L-BFGS | iteration: 157, total loss=24667725234176.0000, content_loss=1246211914.0625, style loss=24666466406250.0000, tv loss=13352997.0000
L-BFGS | iteration: 158, total loss=24483100360704.0000, content_loss=1244960449.2188, style loss=24481842187500.0000, tv loss=13343120.0000
L-BFGS | iteration: 159, total loss=24366693744640.0000, content_loss=1244922949.2188, style loss=24365435156250.0000, tv loss=13354088.0000
L-BFGS | iteration: 160, total loss=24235040833536.0000, content_loss=1246659179.6875, style loss=24233782031250.0000, tv loss=13357725.0000
L-BFGS | iteration: 161, total loss=24146750734336.0000, content_loss=1242368750.0000, style loss=24145497656250.0000, tv loss=13405515.0000
L-BFGS | iteration: 162, total loss=23957757493248.0000, content_loss=1246334082.0312, style loss=23956500000000.0000, tv loss=13397470.0000
L-BFGS | iteration: 163, total loss=23851670962176.0000, content_loss=1246689257.8125, style loss=23850412500000.0000, tv loss=13404612.0000
L-BFGS | iteration: 164, total loss=23644438790144.0000, content_loss=1246428710.9375, style loss=23643180468750.0000, tv loss=13423251.0000
L-BFGS | iteration: 165, total loss=23488098205696.0000, content_loss=1247361621.0938, style loss=23486838281250.0000, tv loss=13444996.0000
L-BFGS | iteration: 166, total loss=23339858919424.0000, content_loss=1248311621.0938, style loss=23338598437500.0000, tv loss=13448965.0000
L-BFGS | iteration: 167, total loss=23215296479232.0000, content_loss=1248817285.1562, style loss=23214035156250.0000, tv loss=13455443.0000
L-BFGS | iteration: 168, total loss=23083133960192.0000, content_loss=1248400488.2812, style loss=23081873437500.0000, tv loss=13474350.0000
L-BFGS | iteration: 169, total loss=22922416619520.0000, content_loss=1250194042.9688, style loss=22921153125000.0000, tv loss=13478468.0000
